x,y,t,v
38,19,47500,-0.234254
38,20,47500,-0.233909
38,21,47500,-0.232691
38,22,47500,-0.230661
38,23,47500,-0.22788
38,24,47500,-0.224403
38,25,47500,-0.220285
38,26,47500,-0.215577
38,27,47500,-0.210328
38,28,47500,-0.204583
38,29,47500,-0.198385
38,30,47500,-0.191773
38,31,47500,-0.184784
38,32,47500,-0.177452
38,33,47500,-0.169807
38,34,47500,-0.161879
38,35,47500,-0.153694
38,36,47500,-0.145275
38,37,47500,-0.136643
38,38,47500,-0.127819
38,39,47500,-0.118819
38,40,47500,-0.10966
38,41,47500,-0.100356
38,42,47500,-0.0909202
38,43,47500,-0.0813636
38,44,47500,-0.0716969
38,45,47500,-0.0619298
38,46,47500,-0.0520708
38,47,47500,-0.0421281
38,48,47500,-0.0321092
38,49,47500,-0.0220212
38,50,47500,-0.011871
38,51,47500,-0.00166563
38,52,47500,0.00858809
38,53,47500,0.0188829
38,54,47500,0.0292112
38,55,47500,0.0395647
38,56,47500,0.0499346
38,57,47500,0.0603109
38,58,47500,0.0706825
38,59,47500,0.0810372
38,60,47500,0.091361
38,61,47500,0.101638
38,62,47500,0.111852
38,63,47500,0.121982
38,64,47500,0.132006
38,65,47500,0.141899
38,66,47500,0.151635
38,67,47500,0.161182
38,68,47500,0.170507
38,69,47500,0.179572
38,70,47500,0.188337
38,71,47500,0.196756
38,72,47500,0.20478
38,73,47500,0.212358
38,74,47500,0.219431
38,75,47500,0.225939
38,76,47500,0.231816
38,77,47500,0.236995
38,78,47500,0.241401
38,79,47500,0.244961
38,80,47500,0.247594
38,81,47500,0.249221
38,82,47500,0.249759
38,83,47500,0.249125
38,84,47500,0.247238
38,85,47500,0.244016
38,86,47500,0.239381
38,87,47500,0.233259
38,88,47500,0.22558
38,89,47500,0.216283
38,90,47500,0.205314
38,91,47500,0.192629
38,92,47500,0.178193
38,93,47500,0.161985
38,94,47500,0.143998
38,95,47500,0.124235
38,96,47500,0.102717
38,97,47500,0.0794782
38,98,47500,0.0545676
38,99,47500,0.0280461
38,100,47500,0
39,0,47500,0
39,1,47500,-0.0246492
39,2,47500,-0.0479392
39,3,47500,-0.069815
39,4,47500,-0.0902419
39,5,47500,-0.109195
39,6,47500,-0.126662
39,7,47500,-0.142641
39,8,47500,-0.15714
39,9,47500,-0.170177
39,10,47500,-0.181778
39,11,47500,-0.191977
39,12,47500,-0.200815
39,13,47500,-0.208337
39,14,47500,-0.214594
39,15,47500,-0.21964
39,16,47500,-0.223532
39,17,47500,-0.226328
39,18,47500,-0.228087
39,19,47500,-0.22887
39,20,47500,-0.228737
39,21,47500,-0.227744
39,22,47500,-0.225951
39,23,47500,-0.223412
39,24,47500,-0.220181
39,25,47500,-0.216309
39,26,47500,-0.211846
39,27,47500,-0.206837
39,28,47500,-0.201327
39,29,47500,-0.195356
39,30,47500,-0.188963
39,31,47500,-0.182183
39,32,47500,-0.175049
39,33,47500,-0.167593
39,34,47500,-0.159843
39,35,47500,-0.151824
39,36,47500,-0.14356
39,37,47500,-0.135073
39,38,47500,-0.126383
39,39,47500,-0.117507
39,40,47500,-0.108463
39,41,47500,-0.0992643
39,42,47500,-0.0899257
39,43,47500,-0.0804591
39,44,47500,-0.0708758
39,45,47500,-0.0611863
39,46,47500,-0.0514
39,47,47500,-0.0415261
39,48,47500,-0.031573
39,49,47500,-0.0215489
39,50,47500,-0.0114618
39,51,47500,-0.00131964
39,52,47500,0.00886953
39,53,47500,0.0190974
39,54,47500,0.0293551
39,55,47500,0.0396334
39,56,47500,0.0499221
39,57,47500,0.0602102
39,58,47500,0.0704855
39,59,47500,0.0807345
39,60,47500,0.0909423
39,61,47500,0.101092
39,62,47500,0.111165
39,63,47500,0.121142
39,64,47500,0.130998
39,65,47500,0.140709
39,66,47500,0.150246
39,67,47500,0.159578
39,68,47500,0.168672
39,69,47500,0.177489
39,70,47500,0.18599
39,71,47500,0.194129
39,72,47500,0.20186
39,73,47500,0.209129
39,74,47500,0.215883
39,75,47500,0.222061
39,76,47500,0.227603
39,77,47500,0.232441
39,78,47500,0.236507
39,79,47500,0.23973
39,80,47500,0.242037
39,81,47500,0.243351
39,82,47500,0.243597
39,83,47500,0.242699
39,84,47500,0.240581
39,85,47500,0.237171
39,86,47500,0.232397
39,87,47500,0.226193
39,88,47500,0.218497
39,89,47500,0.209257
39,90,47500,0.198425
39,91,47500,0.185964
39,92,47500,0.171846
39,93,47500,0.156056
39,94,47500,0.138589
39,95,47500,0.119455
39,96,47500,0.0986747
39,97,47500,0.0762839
39,98,47500,0.0523312
39,99,47500,0.0268756
39,100,47500,0
40,0,47500,0
40,1,47500,-0.0237191
40,2,47500,-0.046156
40,3,47500,-0.0672586
40,4,47500,-0.0869936
40,5,47500,-0.105337
40,6,47500,-0.122274
40,7,47500,-0.137803
40,8,47500,-0.151928
40,9,47500,-0.164665
40,10,47500,-0.176035
40,11,47500,-0.186068
40,12,47500,-0.1948
40,13,47500,-0.202272
40,14,47500,-0.208528
40,15,47500,-0.213618
40,16,47500,-0.217593
40,17,47500,-0.220506
40,18,47500,-0.222412
40,19,47500,-0.223365
40,20,47500,-0.223422
40,21,47500,-0.222636
40,22,47500,-0.22106
40,23,47500,-0.218748
40,24,47500,-0.215749
40,25,47500,-0.212112
40,26,47500,-0.207883
40,27,47500,-0.203106
40,28,47500,-0.197825
40,29,47500,-0.192077
40,30,47500,-0.1859
40,31,47500,-0.179329
40,32,47500,-0.172396
40,33,47500,-0.165132
40,34,47500,-0.157563
40,35,47500,-0.149717
40,36,47500,-0.141616
40,37,47500,-0.133283
40,38,47500,-0.124737
40,39,47500,-0.115997
40,40,47500,-0.10708
40,41,47500,-0.0980008
40,42,47500,-0.0887741
40,43,47500,-0.0794127
40,44,47500,-0.0699287
40,45,47500,-0.0603333
40,46,47500,-0.0506369
40,47,47500,-0.0408494
40,48,47500,-0.0309803
40,49,47500,-0.0210386
40,50,47500,-0.0110333
40,51,47500,-0.000973404
40,52,47500,0.009132
40,53,47500,0.0192736
40,54,47500,0.0294414
40,55,47500,0.0396252
40,56,47500,0.0498136
40,57,47500,0.0599946
40,58,47500,0.070155
40,59,47500,0.0802802
40,60,47500,0.0903542
40,61,47500,0.10036
40,62,47500,0.110277
40,63,47500,0.120084
40,64,47500,0.129758
40,65,47500,0.139273
40,66,47500,0.1486
40,67,47500,0.157708
40,68,47500,0.166563
40,69,47500,0.175126
40,70,47500,0.183359
40,71,47500,0.191218
40,72,47500,0.198654
40,73,47500,0.20562
40,74,47500,0.21206
40,75,47500,0.217918
40,76,47500,0.223134
40,77,47500,0.227647
40,78,47500,0.231391
40,79,47500,0.234298
40,80,47500,0.2363
40,81,47500,0.237327
40,82,47500,0.237308
40,83,47500,0.236174
40,84,47500,0.233856
40,85,47500,0.230287
40,86,47500,0.225404
40,87,47500,0.219148
40,88,47500,0.211464
40,89,47500,0.202305
40,90,47500,0.191632
40,91,47500,0.179414
40,92,47500,0.165627
40,93,47500,0.150263
40,94,47500,0.133319
40,95,47500,0.114808
40,96,47500,0.0947541
40,97,47500,0.0731921
40,98,47500,0.0501705
40,99,47500,0.0257465
40,100,47500,0
41,0,47500,0
41,1,47500,-0.0228176
41,2,47500,-0.0444256
41,3,47500,-0.0647745
41,4,47500,-0.0838321
41,5,47500,-0.101574
41,6,47500,-0.117987
41,7,47500,-0.133066
41,8,47500,-0.146813
41,9,47500,-0.159241
41,10,47500,-0.170369
41,11,47500,-0.180222
41,12,47500,-0.188832
41,13,47500,-0.196234
41,14,47500,-0.20247
41,15,47500,-0.207582
41,16,47500,-0.211618
41,17,47500,-0.214627
41,18,47500,-0.216658
41,19,47500,-0.217761
41,20,47500,-0.217989
41,21,47500,-0.21739
41,22,47500,-0.216016
41,23,47500,-0.213915
41,24,47500,-0.211134
41,25,47500,-0.207719
41,26,47500,-0.203715
41,27,47500,-0.199163
41,28,47500,-0.194103
41,29,47500,-0.188574
41,30,47500,-0.182611
41,31,47500,-0.176248
41,32,47500,-0.169516
41,33,47500,-0.162446
41,34,47500,-0.155064
41,35,47500,-0.147395
41,36,47500,-0.139465
41,37,47500,-0.131293
41,38,47500,-0.122901
41,39,47500,-0.114307
41,40,47500,-0.105528
41,41,47500,-0.0965806
41,42,47500,-0.087479
41,43,47500,-0.0782368
41,44,47500,-0.0688669
41,45,47500,-0.059381
41,46,47500,-0.0497905
41,47,47500,-0.0401059
41,48,47500,-0.0303376
41,49,47500,-0.0204956
41,50,47500,-0.0105897
41,51,47500,-0.000629927
41,52,47500,0.00937377
41,53,47500,0.019411
41,54,47500,0.029471
41,55,47500,0.0395422
41,56,47500,0.0496126
41,57,47500,0.0596691
41,58,47500,0.0696974
41,59,47500,0.0796821
41,60,47500,0.0896064
41,61,47500,0.0994518
41,62,47500,0.109198
41,63,47500,0.118823
41,64,47500,0.128303
41,65,47500,0.137611
41,66,47500,0.146719
41,67,47500,0.155594
41,68,47500,0.164202
41,69,47500,0.172508
41,70,47500,0.180471
41,71,47500,0.188048
41,72,47500,0.195193
41,73,47500,0.201858
41,74,47500,0.207992
41,75,47500,0.213539
41,76,47500,0.218444
41,77,47500,0.222645
41,78,47500,0.226083
41,79,47500,0.228694
41,80,47500,0.230414
41,81,47500,0.231178
41,82,47500,0.23092
41,83,47500,0.229578
41,84,47500,0.227087
41,85,47500,0.223388
41,86,47500,0.218423
41,87,47500,0.212141
41,88,47500,0.204493
41,89,47500,0.195439
41,90,47500,0.184945
41,91,47500,0.172984
41,92,47500,0.15954
41,93,47500,0.144606
41,94,47500,0.128186
41,95,47500,0.110293
41,96,47500,0.0909517
41,97,47500,0.0701991
41,98,47500,0.0480823
41,99,47500,0.024657
41,100,47500,0
42,0,47500,0
42,1,47500,-0.0219432
42,2,47500,-0.0427454
42,3,47500,-0.0623592
42,4,47500,-0.0807535
42,5,47500,-0.0979048
42,6,47500,-0.113798
42,7,47500,-0.128428
42,8,47500,-0.141795
42,9,47500,-0.153908
42,10,47500,-0.164784
42,11,47500,-0.174445
42,12,47500,-0.182917
42,13,47500,-0.190233
42,14,47500,-0.19643
42,15,47500,-0.201546
42,16,47500,-0.205624
42,17,47500,-0.208709
42,18,47500,-0.210845
42,19,47500,-0.212079
42,20,47500,-0.212459
42,21,47500,-0.212031
42,22,47500,-0.210842
42,23,47500,-0.208937
42,24,47500,-0.206361
42,25,47500,-0.203157
42,26,47500,-0.199367
42,27,47500,-0.195031
42,28,47500,-0.190187
42,29,47500,-0.184872
42,30,47500,-0.17912
42,31,47500,-0.172963
42,32,47500,-0.166433
42,33,47500,-0.159558
42,34,47500,-0.152365
42,35,47500,-0.14488
42,36,47500,-0.137125
42,37,47500,-0.129122
42,38,47500,-0.120892
42,39,47500,-0.112453
42,40,47500,-0.103823
42,41,47500,-0.0950184
42,42,47500,-0.0860539
42,43,47500,-0.0769439
42,44,47500,-0.0677016
42,45,47500,-0.0583395
42,46,47500,-0.0488696
42,47,47500,-0.0393032
42,48,47500,-0.0296515
42,49,47500,-0.0199252
42,50,47500,-0.0101351
42,51,47500,-0.000291971
42,52,47500,0.00959333
42,53,47500,0.0195095
42,54,47500,0.0294449
42,55,47500,0.0393871
42,56,47500,0.049323
42,57,47500,0.0592388
42,58,47500,0.0691194
42,59,47500,0.0789485
42,60,47500,0.0887085
42,61,47500,0.0983803
42,62,47500,0.107943
42,63,47500,0.117374
42,64,47500,0.126649
42,65,47500,0.13574
42,66,47500,0.144619
42,67,47500,0.153255
42,68,47500,0.161614
42,69,47500,0.169658
42,70,47500,0.177349
42,71,47500,0.184646
42,72,47500,0.191503
42,73,47500,0.197874
42,74,47500,0.203708
42,75,47500,0.208955
42,76,47500,0.21356
42,77,47500,0.217466
42,78,47500,0.220615
42,79,47500,0.22295
42,80,47500,0.224408
42,81,47500,0.224932
42,82,47500,0.224459
42,83,47500,0.222933
42,84,47500,0.220295
42,85,47500,0.216491
42,86,47500,0.21147
42,87,47500,0.205186
42,88,47500,0.197597
42,89,47500,0.188667
42,90,47500,0.178368
42,91,47500,0.166678
42,92,47500,0.153586
42,93,47500,0.139087
42,94,47500,0.123188
42,95,47500,0.105905
42,96,47500,0.0872641
42,97,47500,0.0673014
42,98,47500,0.0460637
42,99,47500,0.0236054
42,100,47500,0
43,0,47500,0
43,1,47500,-0.0210945
43,2,47500,-0.0411127
43,3,47500,-0.0600094
43,4,47500,-0.0777546
43,5,47500,-0.0943246
43,6,47500,-0.109705
43,7,47500,-0.123887
43,8,47500,-0.136872
43,9,47500,-0.148666
43,10,47500,-0.159282
43,11,47500,-0.16874
43,12,47500,-0.177062
43,13,47500,-0.184278
43,14,47500,-0.190419
43,15,47500,-0.195522
43,16,47500,-0.199625
43,17,47500,-0.202767
43,18,47500,-0.20499
43,19,47500,-0.206338
43,20,47500,-0.206853
43,21,47500,-0.20658
43,22,47500,-0.205561
43,23,47500,-0.203838
43,24,47500,-0.201454
43,25,47500,-0.19845
43,26,47500,-0.194865
43,27,47500,-0.190737
43,28,47500,-0.186102
43,29,47500,-0.180995
43,30,47500,-0.17545
43,31,47500,-0.169498
43,32,47500,-0.163169
43,33,47500,-0.156491
43,34,47500,-0.149489
43,35,47500,-0.14219
43,36,47500,-0.134615
43,37,47500,-0.126788
43,38,47500,-0.118727
43,39,47500,-0.110451
43,40,47500,-0.10198
43,41,47500,-0.093328
43,42,47500,-0.0845118
43,43,47500,-0.0755457
43,44,47500,-0.0664436
43,45,47500,-0.0572184
43,46,47500,-0.0478828
43,47,47500,-0.0384487
43,48,47500,-0.0289281
43,49,47500,-0.0193325
43,50,47500,-0.00967326
43,51,47500,3.79618e-05
43,52,47500,0.00978945
43,53,47500,0.0195691
43,54,47500,0.0293645
43,55,47500,0.0391624
43,56,47500,0.0489489
43,57,47500,0.0587094
43,58,47500,0.0684279
43,59,47500,0.0780877
43,60,47500,0.0876703
43,61,47500,0.0971561
43,62,47500,0.106524
43,63,47500,0.11575
43,64,47500,0.12481
43,65,47500,0.133677
43,66,47500,0.142322
43,67,47500,0.150713
43,68,47500,0.158817
43,69,47500,0.166598
43,70,47500,0.174018
43,71,47500,0.181037
43,72,47500,0.18761
43,73,47500,0.193692
43,74,47500,0.199237
43,75,47500,0.204194
43,76,47500,0.208511
43,77,47500,0.212136
43,78,47500,0.215014
43,79,47500,0.21709
43,80,47500,0.218308
43,81,47500,0.218612
43,82,47500,0.217948
43,83,47500,0.216261
43,84,47500,0.2135
43,85,47500,0.209615
43,86,47500,0.204561
43,87,47500,0.198297
43,88,47500,0.190786
43,89,47500,0.181997
43,90,47500,0.171907
43,91,47500,0.160499
43,92,47500,0.147765
43,93,47500,0.133703
43,94,47500,0.118323
43,95,47500,0.101642
43,96,47500,0.0836878
43,97,47500,0.0644957
43,98,47500,0.0441122
43,99,47500,0.02259
43,100,47500,0
44,0,47500,0
44,1,47500,-0.0202702
44,2,47500,-0.0395255
44,3,47500,-0.0577225
44,4,47500,-0.074832
44,5,47500,-0.0908309
44,6,47500,-0.105704
44,7,47500,-0.119442
44,8,47500,-0.132044
44,9,47500,-0.143515
44,10,47500,-0.153865
44,11,47500,-0.16311
44,12,47500,-0.171272
44,13,47500,-0.178374
44,14,47500,-0.184447
44,15,47500,-0.189521
44,16,47500,-0.193632
44,17,47500,-0.196815
44,18,47500,-0.19911
44,19,47500,-0.200555
44,20,47500,-0.20119
44,21,47500,-0.201055
44,22,47500,-0.200192
44,23,47500,-0.198639
44,24,47500,-0.196435
44,25,47500,-0.19362
44,26,47500,-0.19023
44,27,47500,-0.186301
44,28,47500,-0.181869
44,29,47500,-0.176966
44,30,47500,-0.171624
44,31,47500,-0.165874
44,32,47500,-0.159745
44,33,47500,-0.153263
44,34,47500,-0.146455
44,35,47500,-0.139345
44,36,47500,-0.131955
44,37,47500,-0.124308
44,38,47500,-0.116422
44,39,47500,-0.108318
44,40,47500,-0.100013
44,41,47500,-0.0915231
44,42,47500,-0.0828652
44,43,47500,-0.0740538
44,44,47500,-0.0651032
44,45,47500,-0.0560269
44,46,47500,-0.0468381
44,47,47500,-0.0375494
44,48,47500,-0.0281733
44,49,47500,-0.0187219
44,50,47500,-0.00920755
44,51,47500,0.000357627
44,52,47500,0.00996111
44,53,47500,0.0195901
44,54,47500,0.0292313
44,55,47500,0.038871
44,56,47500,0.0484944
44,57,47500,0.0580862
44,58,47500,0.0676299
44,59,47500,0.0771079
44,60,47500,0.0865015
44,61,47500,0.0957903
44,62,47500,0.104953
44,63,47500,0.113965
44,64,47500,0.122803
44,65,47500,0.131439
44,66,47500,0.139843
44,67,47500,0.147986
44,68,47500,0.155834
44,69,47500,0.163351
44,70,47500,0.170501
44,71,47500,0.177244
44,72,47500,0.183538
44,73,47500,0.189339
44,74,47500,0.194602
44,75,47500,0.19928
44,76,47500,0.203323
44,77,47500,0.206682
44,78,47500,0.209305
44,79,47500,0.211141
44,80,47500,0.212137
44,81,47500,0.212243
44,82,47500,0.211408
44,83,47500,0.209582
44,84,47500,0.206719
44,85,47500,0.202775
44,86,47500,0.197708
44,87,47500,0.191483
44,88,47500,0.184067
44,89,47500,0.175435
44,90,47500,0.165567
44,91,47500,0.15445
44,92,47500,0.142078
44,93,47500,0.128455
44,94,47500,0.11359
44,95,47500,0.097502
44,96,47500,0.0802198
44,97,47500,0.0617792
44,98,47500,0.0422253
44,99,47500,0.0216094
44,100,47500,0
45,0,47500,0
45,1,47500,-0.0194691
45,2,47500,-0.0379816
45,3,47500,-0.0554958
45,4,47500,-0.0719832
45,5,47500,-0.0874208
45,6,47500,-0.101793
45,7,47500,-0.115091
45,8,47500,-0.12731
45,9,47500,-0.138456
45,10,47500,-0.148534
45,11,47500,-0.15756
45,12,47500,-0.165551
45,13,47500,-0.172529
45,14,47500,-0.17852
45,15,47500,-0.183552
45,16,47500,-0.187657
45,17,47500,-0.190867
45,18,47500,-0.193217
45,19,47500,-0.194744
45,20,47500,-0.195485
45,21,47500,-0.195476
45,22,47500,-0.194754
45,23,47500,-0.193358
45,24,47500,-0.191323
45,25,47500,-0.188686
45,26,47500,-0.185482
45,27,47500,-0.181745
45,28,47500,-0.177509
45,29,47500,-0.172804
45,30,47500,-0.167662
45,31,47500,-0.162111
45,32,47500,-0.15618
45,33,47500,-0.149895
45,34,47500,-0.143282
45,35,47500,-0.136363
45,36,47500,-0.129161
45,37,47500,-0.121698
45,38,47500,-0.113994
45,39,47500,-0.106067
45,40,47500,-0.0979358
45,41,47500,-0.0896167
45,42,47500,-0.081126
45,43,47500,-0.072479
45,44,47500,-0.0636903
45,45,47500,-0.0547738
45,46,47500,-0.0457433
45,47,47500,-0.0366119
45,48,47500,-0.0273925
45,49,47500,-0.018098
45,50,47500,-0.00874118
45,51,47500,0.000665043
45,52,47500,0.0101076
45,53,47500,0.0195729
45,54,47500,0.0290472
45,55,47500,0.0385159
45,56,47500,0.0479638
45,57,47500,0.0573749
45,58,47500,0.0667321
45,59,47500,0.0760175
45,60,47500,0.0852116
45,61,47500,0.094294
45,62,47500,0.103242
45,63,47500,0.112034
45,64,47500,0.120642
45,65,47500,0.129041
45,66,47500,0.137202
45,67,47500,0.145093
45,68,47500,0.152684
45,69,47500,0.159938
45,70,47500,0.16682
45,71,47500,0.173291
45,72,47500,0.179311
45,73,47500,0.184838
45,74,47500,0.189829
45,75,47500,0.194239
45,76,47500,0.19802
45,77,47500,0.201127
45,78,47500,0.203511
45,79,47500,0.205124
45,80,47500,0.205917
45,81,47500,0.205844
45,82,47500,0.204858
45,83,47500,0.202914
45,84,47500,0.199969
45,85,47500,0.195985
45,86,47500,0.190924
45,87,47500,0.184755
45,88,47500,0.17745
45,89,47500,0.168988
45,90,47500,0.159351
45,91,47500,0.148532
45,92,47500,0.136526
45,93,47500,0.12334
45,94,47500,0.108985
45,95,47500,0.093481
45,96,47500,0.076857
45,97,47500,0.0591487
45,98,47500,0.0404005
45,99,47500,0.0206623
45,100,47500,0
46,0,47500,0
46,1,47500,-0.0186903
46,2,47500,-0.0364793
46,3,47500,-0.053327
46,4,47500,-0.0692055
46,5,47500,-0.0840921
46,6,47500,-0.0979708
46,7,47500,-0.110832
46,8,47500,-0.12267
46,9,47500,-0.133488
46,10,47500,-0.143292
46,11,47500,-0.152092
46,12,47500,-0.159904
46,13,47500,-0.166748
46,14,47500,-0.172646
46,15,47500,-0.177624
46,16,47500,-0.18171
46,17,47500,-0.184933
46,18,47500,-0.187326
46,19,47500,-0.188922
46,20,47500,-0.189754
46,21,47500,-0.189857
46,22,47500,-0.189265
46,23,47500,-0.188014
46,24,47500,-0.186137
46,25,47500,-0.183669
46,26,47500,-0.180642
46,27,47500,-0.177089
46,28,47500,-0.173042
46,29,47500,-0.16853
46,30,47500,-0.163583
46,31,47500,-0.158228
46,32,47500,-0.152494
46,33,47500,-0.146405
46,34,47500,-0.139986
46,35,47500,-0.133261
46,36,47500,-0.12625
46,37,47500,-0.118976
46,38,47500,-0.111457
46,39,47500,-0.103713
46,40,47500,-0.0957623
46,41,47500,-0.087621
46,42,47500,-0.0793057
46,43,47500,-0.0708318
46,44,47500,-0.0622143
46,45,47500,-0.0534677
46,46,47500,-0.0446058
46,47,47500,-0.0356424
46,48,47500,-0.0265909
46,49,47500,-0.0174647
46,50,47500,-0.00827706
46,51,47500,0.000958485
46,52,47500,0.0102283
46,53,47500,0.0195182
46,54,47500,0.0288139
46,55,47500,0.0381003
46,56,47500,0.0473615
46,57,47500,0.0565811
46,58,47500,0.0657416
46,59,47500,0.0748245
46,60,47500,0.0838102
46,61,47500,0.0926778
46,62,47500,0.101405
46,63,47500,0.109968
46,64,47500,0.118342
46,65,47500,0.1265
46,66,47500,0.134414
46,67,47500,0.142053
46,68,47500,0.149385
46,69,47500,0.156377
46,70,47500,0.162994
46,71,47500,0.169198
46,72,47500,0.17495
46,73,47500,0.180212
46,74,47500,0.18494
46,75,47500,0.189092
46,76,47500,0.192625
46,77,47500,0.195493
46,78,47500,0.197653
46,79,47500,0.199059
46,80,47500,0.199667
46,81,47500,0.199433
46,82,47500,0.198315
46,83,47500,0.196271
46,84,47500,0.193263
46,85,47500,0.189256
46,86,47500,0.184218
46,87,47500,0.17812
46,88,47500,0.17094
46,89,47500,0.162658
46,90,47500,0.153262
46,91,47500,0.142746
46,92,47500,0.131109
46,93,47500,0.118358
46,94,47500,0.104507
46,95,47500,0.0895767
46,96,47500,0.0735964
46,97,47500,0.0566016
46,98,47500,0.0386358
46,99,47500,0.0197473
46,100,47500,0
47,0,47500,0
47,1,47500,-0.0179327
47,2,47500,-0.035017
47,3,47500,-0.051214
47,4,47500,-0.0664966
47,5,47500,-0.0808423
47,6,47500,-0.0942347
47,7,47500,-0.106663
47,8,47500,-0.118123
47,9,47500,-0.128613
47,10,47500,-0.138138
47,11,47500,-0.146708
47,12,47500,-0.154335
47,13,47500,-0.161036
47,14,47500,-0.166832
47,15,47500,-0.171745
47,16,47500,-0.1758
47,17,47500,-0.179024
47,18,47500,-0.181447
47,19,47500,-0.183099
47,20,47500,-0.184011
47,21,47500,-0.184214
47,22,47500,-0.183741
47,23,47500,-0.182623
47,24,47500,-0.180894
47,25,47500,-0.178585
47,26,47500,-0.175727
47,27,47500,-0.17235
47,28,47500,-0.168485
47,29,47500,-0.164161
47,30,47500,-0.159405
47,31,47500,-0.154244
47,32,47500,-0.148704
47,33,47500,-0.14281
47,34,47500,-0.136586
47,35,47500,-0.130055
47,36,47500,-0.123237
47,37,47500,-0.116154
47,38,47500,-0.108826
47,39,47500,-0.10127
47,40,47500,-0.0935049
47,41,47500,-0.0855478
47,42,47500,-0.077415
47,43,47500,-0.069122
47,44,47500,-0.0606843
47,45,47500,-0.0521163
47,46,47500,-0.0434325
47,47,47500,-0.0346468
47,48,47500,-0.0257733
47,49,47500,-0.0168257
47,50,47500,-0.00781777
47,51,47500,0.00123648
47,52,47500,0.0103229
47,53,47500,0.0194269
47,54,47500,0.0285335
47,55,47500,0.0376273
47,56,47500,0.046692
47,57,47500,0.0557106
47,58,47500,0.0646652
47,59,47500,0.0735372
47,60,47500,0.0823066
47,61,47500,0.0909522
47,62,47500,0.0994519
47,63,47500,0.107782
47,64,47500,0.115917
47,65,47500,0.123831
47,66,47500,0.131495
47,67,47500,0.138881
47,68,47500,0.145956
47,69,47500,0.152688
47,70,47500,0.159043
47,71,47500,0.164985
47,72,47500,0.170477
47,73,47500,0.17548
47,74,47500,0.179954
47,75,47500,0.183861
47,76,47500,0.187157
47,77,47500,0.189801
47,78,47500,0.191752
47,79,47500,0.192967
47,80,47500,0.193406
47,81,47500,0.193028
47,82,47500,0.191794
47,83,47500,0.189667
47,84,47500,0.186613
47,85,47500,0.1826
47,86,47500,0.177599
47,87,47500,0.171587
47,88,47500,0.164543
47,89,47500,0.156451
47,90,47500,0.147302
47,91,47500,0.137093
47,92,47500,0.125825
47,93,47500,0.113506
47,94,47500,0.100153
47,95,47500,0.0857863
47,96,47500,0.0704353
47,97,47500,0.0541353
47,98,47500,0.0369289
47,99,47500,0.0188633
47,100,47500,0
48,0,47500,0
48,1,47500,-0.0171956
48,2,47500,-0.0335932
