x,y,t,v
63,23,42500,-0.0991268
63,24,42500,-0.0987813
63,25,42500,-0.0980854
63,26,42500,-0.0970498
63,27,42500,-0.0956858
63,28,42500,-0.0940047
63,29,42500,-0.0920186
63,30,42500,-0.0897394
63,31,42500,-0.0871797
63,32,42500,-0.0843519
63,33,42500,-0.0812686
63,34,42500,-0.0779426
63,35,42500,-0.0743868
63,36,42500,-0.070614
63,37,42500,-0.0666371
63,38,42500,-0.0624691
63,39,42500,-0.0581228
63,40,42500,-0.0536113
63,41,42500,-0.0489475
63,42,42500,-0.0441445
63,43,42500,-0.0392152
63,44,42500,-0.0341728
63,45,42500,-0.0290303
63,46,42500,-0.023801
63,47,42500,-0.0184981
63,48,42500,-0.0131351
63,49,42500,-0.00772549
63,50,42500,-0.00228289
63,51,42500,0.00317884
63,52,42500,0.00864567
63,53,42500,0.0141034
63,54,42500,0.0195376
63,55,42500,0.0249336
63,56,42500,0.0302764
63,57,42500,0.0355511
63,58,42500,0.040742
63,59,42500,0.0458337
63,60,42500,0.0508102
63,61,42500,0.0556554
63,62,42500,0.0603529
63,63,42500,0.0648863
63,64,42500,0.0692388
63,65,42500,0.0733936
63,66,42500,0.0773337
63,67,42500,0.0810422
63,68,42500,0.0845022
63,69,42500,0.0876968
63,70,42500,0.0906094
63,71,42500,0.0932234
63,72,42500,0.0955227
63,73,42500,0.0974917
63,74,42500,0.0991151
63,75,42500,0.100379
63,76,42500,0.101268
63,77,42500,0.101771
63,78,42500,0.101875
63,79,42500,0.10157
63,80,42500,0.100846
63,81,42500,0.0996956
63,82,42500,0.0981114
63,83,42500,0.0960888
63,84,42500,0.0936248
63,85,42500,0.0907181
63,86,42500,0.0873696
63,87,42500,0.0835822
63,88,42500,0.079361
63,89,42500,0.0747135
63,90,42500,0.0696494
63,91,42500,0.0641811
63,92,42500,0.0583231
63,93,42500,0.0520926
63,94,42500,0.0455091
63,95,42500,0.0385949
63,96,42500,0.0313742
63,97,42500,0.0238739
63,98,42500,0.0161233
63,99,42500,0.00815291
63,100,42500,0
64,0,42500,0
64,1,42500,-0.00774689
64,2,42500,-0.015268
64,3,42500,-0.0225352
64,4,42500,-0.029526
64,5,42500,-0.0362197
64,6,42500,-0.0425979
64,7,42500,-0.0486441
64,8,42500,-0.0543445
64,9,42500,-0.0596868
64,10,42500,-0.0646611
64,11,42500,-0.0692594
64,12,42500,-0.0734755
64,13,42500,-0.0773049
64,14,42500,-0.0807451
64,15,42500,-0.0837949
64,16,42500,-0.0864546
64,17,42500,-0.0887262
64,18,42500,-0.0906126
64,19,42500,-0.0921181
64,20,42500,-0.0932481
64,21,42500,-0.0940089
64,22,42500,-0.0944078
64,23,42500,-0.0944528
64,24,42500,-0.0941526
64,25,42500,-0.0935166
64,26,42500,-0.0925547
64,27,42500,-0.0912774
64,28,42500,-0.0896954
64,29,42500,-0.0878199
64,30,42500,-0.0856623
64,31,42500,-0.0832343
64,32,42500,-0.0805479
64,33,42500,-0.0776149
64,34,42500,-0.0744476
64,35,42500,-0.0710583
64,36,42500,-0.0674592
64,37,42500,-0.0636629
64,38,42500,-0.0596816
64,39,42500,-0.0555279
64,40,42500,-0.0512144
64,41,42500,-0.0467535
64,42,42500,-0.0421579
64,43,42500,-0.0374403
64,44,42500,-0.0326132
64,45,42500,-0.0276895
64,46,42500,-0.022682
64,47,42500,-0.0176037
64,48,42500,-0.0124676
64,49,42500,-0.00728689
64,50,42500,-0.00207492
64,51,42500,0.00315483
64,52,42500,0.0083887
64,53,42500,0.0136129
64,54,42500,0.0188132
64,55,42500,0.0239756
64,56,42500,0.0290854
64,57,42500,0.034128
64,58,42500,0.0390885
64,59,42500,0.0439516
64,60,42500,0.0487021
64,61,42500,0.0533244
64,62,42500,0.0578027
64,63,42500,0.0621211
64,64,42500,0.0662637
64,65,42500,0.0702142
64,66,42500,0.0739566
64,67,42500,0.0774745
64,68,42500,0.080752
64,69,42500,0.0837731
64,70,42500,0.0865219
64,71,42500,0.0889829
64,72,42500,0.0911409
64,73,42500,0.0929814
64,74,42500,0.09449
64,75,42500,0.0956533
64,76,42500,0.0964586
64,77,42500,0.096894
64,78,42500,0.0969486
64,79,42500,0.0966128
64,80,42500,0.0958781
64,81,42500,0.0947374
64,82,42500,0.093185
64,83,42500,0.091217
64,84,42500,0.088831
64,85,42500,0.0860267
64,86,42500,0.0828056
64,87,42500,0.0791711
64,88,42500,0.0751291
64,89,42500,0.0706872
64,90,42500,0.0658558
64,91,42500,0.0606472
64,92,42500,0.0550761
64,93,42500,0.0491597
64,94,42500,0.0429175
64,95,42500,0.0363711
64,96,42500,0.0295448
64,97,42500,0.0224648
64,98,42500,0.0151597
64,99,42500,0.00765934
64,100,42500,0
65,0,42500,0
65,1,42500,-0.0072845
65,2,42500,-0.0143685
65,3,42500,-0.021224
65,4,42500,-0.0278287
65,5,42500,-0.0341618
65,6,42500,-0.0402049
65,7,42500,-0.0459415
65,8,42500,-0.0513571
65,9,42500,-0.0564396
65,10,42500,-0.0611784
65,11,42500,-0.0655652
65,12,42500,-0.0695932
65,13,42500,-0.0732575
65,14,42500,-0.0765549
65,15,42500,-0.0794835
65,16,42500,-0.0820432
65,17,42500,-0.084235
65,18,42500,-0.0860614
65,19,42500,-0.0875257
65,20,42500,-0.0886327
65,21,42500,-0.0893879
65,22,42500,-0.0897978
65,23,42500,-0.0898698
65,24,42500,-0.0896117
65,25,42500,-0.0890323
65,26,42500,-0.0881406
65,27,42500,-0.0869465
65,28,42500,-0.08546
65,29,42500,-0.0836915
65,30,42500,-0.0816519
65,31,42500,-0.0793521
65,32,42500,-0.0768035
65,33,42500,-0.0740175
65,34,42500,-0.0710057
65,35,42500,-0.0677797
65,36,42500,-0.0643514
65,37,42500,-0.0607327
65,38,42500,-0.0569355
65,39,42500,-0.0529718
65,40,42500,-0.0488537
65,41,42500,-0.0445934
65,42,42500,-0.0402029
65,43,42500,-0.0356946
65,44,42500,-0.0310808
65,45,42500,-0.0263738
65,46,42500,-0.0215862
65,47,42500,-0.0167304
65,48,42500,-0.0118193
65,49,42500,-0.0068655
65,50,42500,-0.00188212
65,51,42500,0.00311778
65,52,42500,0.00812091
65,53,42500,0.0131138
65,54,42500,0.0180829
65,55,42500,0.0230142
65,56,42500,0.0278938
65,57,42500,0.0327073
65,58,42500,0.0374405
65,59,42500,0.0420785
65,60,42500,0.0466067
65,61,42500,0.0510099
65,62,42500,0.0552731
65,63,42500,0.0593811
65,64,42500,0.0633183
65,65,42500,0.0670695
65,66,42500,0.0706192
65,67,42500,0.0739519
65,68,42500,0.0770524
65,69,42500,0.0799056
65,70,42500,0.0824964
65,71,42500,0.0848104
65,72,42500,0.0868332
65,73,42500,0.088551
65,74,42500,0.0899507
65,75,42500,0.0910197
65,76,42500,0.0917463
65,77,42500,0.0921196
65,78,42500,0.0921298
65,79,42500,0.0917679
65,80,42500,0.0910266
65,81,42500,0.0898996
65,82,42500,0.088382
65,83,42500,0.0864709
65,84,42500,0.0841645
65,85,42500,0.0814632
65,86,42500,0.0783692
65,87,42500,0.0748865
65,88,42500,0.0710212
65,89,42500,0.0667816
65,90,42500,0.0621781
65,91,42500,0.0572232
65,92,42500,0.0519319
65,93,42500,0.0463212
65,94,42500,0.0404104
65,95,42500,0.0342211
65,96,42500,0.0277768
65,97,42500,0.0211035
65,98,42500,0.0142292
65,99,42500,0.00718285
65,100,42500,0
66,0,42500,0
66,1,42500,-0.00683577
66,2,42500,-0.0134954
66,3,42500,-0.0199509
66,4,42500,-0.0261803
66,5,42500,-0.0321627
66,6,42500,-0.0378795
66,7,42500,-0.0433141
66,8,42500,-0.048452
66,9,42500,-0.0532804
66,10,42500,-0.0577888
66,11,42500,-0.0619681
66,12,42500,-0.0658112
66,13,42500,-0.0693128
66,14,42500,-0.072469
66,15,42500,-0.0752774
66,16,42500,-0.0777373
66,17,42500,-0.0798491
66,18,42500,-0.0816144
66,19,42500,-0.0830362
66,20,42500,-0.0841183
66,21,42500,-0.0848658
66,22,42500,-0.0852842
66,23,42500,-0.0853803
66,24,42500,-0.0851613
66,25,42500,-0.0846352
66,26,42500,-0.0838105
66,27,42500,-0.0826961
66,28,42500,-0.0813015
66,29,42500,-0.0796365
66,30,42500,-0.0777114
66,31,42500,-0.0755364
66,32,42500,-0.0731222
66,33,42500,-0.0704798
66,34,42500,-0.06762
66,35,42500,-0.0645542
66,36,42500,-0.0612935
66,37,42500,-0.0578494
66,38,42500,-0.0542334
66,39,42500,-0.0504569
66,40,42500,-0.0465315
66,41,42500,-0.0424691
66,42,42500,-0.0382813
66,43,42500,-0.03398
66,44,42500,-0.029577
66,45,42500,-0.0250844
66,46,42500,-0.0205143
66,47,42500,-0.0158788
66,48,42500,-0.0111902
66,49,42500,-0.00646107
66,50,42500,-0.00170388
66,51,42500,0.00306861
66,52,42500,0.00784354
66,53,42500,0.0126078
66,54,42500,0.0173483
66,55,42500,0.0220515
66,56,42500,0.0267039
66,57,42500,0.0312917
66,58,42500,0.035801
66,59,42500,0.0402176
66,60,42500,0.0445273
66,61,42500,0.0487156
66,62,42500,0.0527681
66,63,42500,0.05667
66,64,42500,0.0604067
66,65,42500,0.0639635
66,66,42500,0.0673257
66,67,42500,0.0704785
66,68,42500,0.0734076
66,69,42500,0.0760984
66,70,42500,0.0785371
66,71,42500,0.0807097
66,72,42500,0.082603
66,73,42500,0.084204
66,74,42500,0.0855005
66,75,42500,0.0864808
66,76,42500,0.0871341
66,77,42500,0.0874504
66,78,42500,0.0874207
66,79,42500,0.0870372
66,80,42500,0.0862931
66,81,42500,0.0851831
66,82,42500,0.0837031
66,83,42500,0.0818507
66,84,42500,0.0796252
66,85,42500,0.0770273
66,86,42500,0.0740598
66,87,42500,0.0707272
66,88,42500,0.0670361
66,89,42500,0.062995
66,90,42500,0.0586146
66,91,42500,0.0539076
66,92,42500,0.0488889
66,93,42500,0.0435754
66,94,42500,0.0379864
66,95,42500,0.032143
66,96,42500,0.0260688
66,97,42500,0.0197888
66,98,42500,0.0133308
66,99,42500,0.00672297
66,100,42500,0
67,0,42500,0
67,1,42500,-0.00640057
67,2,42500,-0.0126484
67,3,42500,-0.0187157
67,4,42500,-0.0245805
67,5,42500,-0.0302219
67,6,42500,-0.0356213
67,7,42500,-0.0407618
67,8,42500,-0.0456288
67,9,42500,-0.0502092
67,10,42500,-0.0544921
67,11,42500,-0.0584681
67,12,42500,-0.0621298
67,13,42500,-0.0654712
67,14,42500,-0.068488
67,15,42500,-0.0711773
67,16,42500,-0.0735378
67,17,42500,-0.0755694
67,18,42500,-0.077273
67,19,42500,-0.0786511
67,20,42500,-0.0797068
67,21,42500,-0.0804444
67,22,42500,-0.080869
67,23,42500,-0.0809867
67,24,42500,-0.0808039
67,25,42500,-0.080328
67,26,42500,-0.0795669
67,27,42500,-0.078529
67,28,42500,-0.0772229
67,29,42500,-0.075658
67,30,42500,-0.0738437
67,31,42500,-0.07179
67,32,42500,-0.0695068
67,33,42500,-0.0670045
67,34,42500,-0.0642935
67,35,42500,-0.0613845
67,36,42500,-0.0582883
67,37,42500,-0.0550157
67,38,42500,-0.0515777
67,39,42500,-0.0479854
67,40,42500,-0.0442499
67,41,42500,-0.0403826
67,42,42500,-0.0363947
67,43,42500,-0.0322976
67,44,42500,-0.0281028
67,45,42500,-0.023822
67,46,42500,-0.0194668
67,47,42500,-0.015049
67,48,42500,-0.0105804
67,49,42500,-0.00607326
67,50,42500,-0.0015396
67,51,42500,0.00300825
67,52,42500,0.0075578
67,53,42500,0.0120965
67,54,42500,0.0166114
67,55,42500,0.0210897
67,56,42500,0.0255183
67,57,42500,0.0298838
67,58,42500,0.0341729
67,59,42500,0.0383719
67,60,42500,0.0424672
67,61,42500,0.0464449
67,62,42500,0.050291
67,63,42500,0.0539916
67,64,42500,0.0575326
67,65,42500,0.0609
67,66,42500,0.0640798
67,67,42500,0.0670581
67,68,42500,0.0698211
67,69,42500,0.0723553
67,70,42500,0.0746474
67,71,42500,0.0766844
67,72,42500,0.0784537
67,73,42500,0.0799435
67,74,42500,0.0811422
67,75,42500,0.0820391
67,76,42500,0.0826241
67,77,42500,0.0828882
67,78,42500,0.0828232
67,79,42500,0.082422
67,80,42500,0.0816787
67,81,42500,0.0805886
67,82,42500,0.0791485
67,83,42500,0.0773567
67,84,42500,0.0752128
67,85,42500,0.0727184
67,86,42500,0.0698765
67,87,42500,0.0666923
67,88,42500,0.0631726
67,89,42500,0.0593262
67,90,42500,0.0551639
67,91,42500,0.0506986
67,92,42500,0.0459452
67,93,42500,0.0409205
67,94,42500,0.0356437
67,95,42500,0.0301356
67,96,42500,0.0244193
67,97,42500,0.0185198
67,98,42500,0.0124638
67,99,42500,0.0062793
67,100,42500,0
68,0,42500,0
68,1,42500,-0.00597877
68,2,42500,-0.0118273
68,3,42500,-0.017518
68,4,42500,-0.023029
68,5,42500,-0.0283392
68,6,42500,-0.03343
68,7,42500,-0.0382843
68,8,42500,-0.0428873
68,9,42500,-0.0472258
68,10,42500,-0.0512883
68,11,42500,-0.0550654
68,12,42500,-0.058549
68,13,42500,-0.0617329
68,14,42500,-0.0646123
68,15,42500,-0.0671839
68,16,42500,-0.0694456
68,17,42500,-0.071397
68,18,42500,-0.0730384
68,19,42500,-0.0743717
68,20,42500,-0.0753995
68,21,42500,-0.0761255
68,22,42500,-0.0765541
68,23,42500,-0.0766908
68,24,42500,-0.0765415
68,25,42500,-0.076113
68,26,42500,-0.0754124
68,27,42500,-0.0744476
68,28,42500,-0.0732268
68,29,42500,-0.0717584
68,30,42500,-0.0700517
68,31,42500,-0.0681157
68,32,42500,-0.06596
68,33,42500,-0.0635943
68,34,42500,-0.0610287
68,35,42500,-0.0582731
68,36,42500,-0.055338
68,37,42500,-0.0522336
68,38,42500,-0.0489705
68,39,42500,-0.0455593
68,40,42500,-0.0420106
68,41,42500,-0.0383354
68,42,42500,-0.0345444
68,43,42500,-0.0306487
68,44,42500,-0.0266593
68,45,42500,-0.0225873
68,46,42500,-0.0184442
68,47,42500,-0.0142412
68,48,42500,-0.00998982
68,49,42500,-0.0057017
68,50,42500,-0.00138859
68,51,42500,0.00293762
68,52,42500,0.00726491
68,53,42500,0.0115811
68,54,42500,0.0158739
68,55,42500,0.0201307
68,56,42500,0.024339
68,57,42500,0.028486
68,58,42500,0.0325588
68,59,42500,0.0365443
68,60,42500,0.0404294
68,61,42500,0.0442008
68,62,42500,0.0478452
68,63,42500,0.0513492
68,64,42500,0.0546994
68,65,42500,0.0578825
68,66,42500,0.0608851
68,67,42500,0.0636942
68,68,42500,0.0662965
68,69,42500,0.0686795
68,70,42500,0.0708304
68,71,42500,0.0727373
68,72,42500,0.0743882
68,73,42500,0.0757721
68,74,42500,0.0768783
68,75,42500,0.0776968
68,76,42500,0.0782184
68,77,42500,0.0784348
68,78,42500,0.0783386
68,79,42500,0.0779234
68,80,42500,0.0771841
68,81,42500,0.0761168
68,82,42500,0.0747187
68,83,42500,0.0729886
68,84,42500,0.0709271
68,85,42500,0.0685359
68,86,42500,0.0658187
68,87,42500,0.0627808
68,88,42500,0.0594294
68,89,42500,0.0557737
68,90,42500,0.0518245
68,91,42500,0.0475947
68,92,42500,0.0430993
68,93,42500,0.0383551
68,94,42500,0.0333808
68,95,42500,0.0281974
68,96,42500,0.0228274
68,97,42500,0.0172953
68,98,42500,0.0116275
68,99,42500,0.00585143
68,100,42500,0
69,0,42500,0
69,1,42500,-0.00557026
69,2,42500,-0.011032
69,3,42500,-0.0163578
69,4,42500,-0.0215255
69,5,42500,-0.0265143
69,6,42500,-0.0313053
69,7,42500,-0.0358814
69,8,42500,-0.0402274
69,9,42500,-0.04433
69,10,42500,-0.0481775
69,11,42500,-0.05176
69,12,42500,-0.0550692
69,13,42500,-0.0580985
69,14,42500,-0.0608425
69,15,42500,-0.0632976
69,16,42500,-0.0654614
69,17,42500,-0.0673328
69,18,42500,-0.0689117
69,19,42500,-0.0701994
69,20,42500,-0.071198
69,21,42500,-0.0719106
69,22,42500,-0.0723412
69,23,42500,-0.0724946
69,24,42500,-0.0723762
69,25,42500,-0.0719921
69,26,42500,-0.0713491
69,27,42500,-0.0704542
69,28,42500,-0.0693153
69,29,42500,-0.0679402
69,30,42500,-0.0663375
69,31,42500,-0.0645157
69,32,42500,-0.062484
69,33,42500,-0.0602516
69,34,42500,-0.0578278
69,35,42500,-0.0552223
69,36,42500,-0.0524448
69,37,42500,-0.0495053
69,38,42500,-0.0464137
69,39,42500,-0.0431803
69,40,42500,-0.0398152
69,41,42500,-0.0363289
69,42,42500,-0.0327317
69,43,42500,-0.0290342
69,44,42500,-0.025247
69,45,42500,-0.021381
69,46,42500,-0.0174468
69,47,42500,-0.0134555
69,48,42500,-0.00941816
69,49,42500,-0.00534596
69,50,42500,-0.0012502
69,51,42500,0.00285766
69,52,42500,0.00696604
69,53,42500,0.0110632
69,54,42500,0.0151373
69,55,42500,0.0191764
69,56,42500,0.0231682
69,57,42500,0.0271006
69,58,42500,0.0309612
69,59,42500,0.0347374
69,60,42500,0.0384166
69,61,42500,0.0419863
69,62,42500,0.0454336
69,63,42500,0.0487458
69,64,42500,0.0519101
69,65,42500,0.054914
69,66,42500,0.0577447
69,67,42500,0.0603897
69,68,42500,0.0628368
69,69,42500,0.0650739
69,70,42500,0.0670891
69,71,42500,0.0688712
69,72,42500,0.070409
69,73,42500,0.0716923
69,74,42500,0.072711
69,75,42500,0.0734559
69,76,42500,0.0739187
69,77,42500,0.0740916
69,78,42500,0.0739681
69,79,42500,0.0735425
69,80,42500,0.0728102
69,81,42500,0.0717679
69,82,42500,0.0704135
69,83,42500,0.0687465
69,84,42500,0.0667676
69,85,42500,0.0644792
69,86,42500,0.0618853
69,87,42500,0.0589916
69,88,42500,0.0558055
69,89,42500,0.0523362
69,90,42500,0.0485949
69,91,42500,0.0445945
69,92,42500,0.0403498
69,93,42500,0.0358776
69,94,42500,0.0311965
69,95,42500,0.0263271
69,96,42500,0.0212917
69,97,42500,0.0161144
69,98,42500,0.0108213
69,99,42500,0.00543901
69,100,42500,0
70,0,42500,0
70,1,42500,-0.00517499
70,2,42500,-0.0102623
70,3,42500,-0.0152346
70,4,42500,-0.0200698
70,5,42500,-0.024747
70,6,42500,-0.029247
70,7,42500,-0.0335529
70,8,42500,-0.037649
70,9,42500,-0.041522
70,10,42500,-0.0451597
70,11,42500,-0.0485521
70,12,42500,-0.0516906
70,13,42500,-0.0545681
70,14,42500,-0.057179
70,15,42500,-0.0595193
70,16,42500,-0.061586
70,17,42500,-0.0633776
70,18,42500,-0.0648938
70,19,42500,-0.0661351
70,20,42500,-0.0671034
70,21,42500,-0.0678011
70,22,42500,-0.0682317
70,23,42500,-0.0683996
70,24,42500,-0.0683095
70,25,42500,-0.0679672
70,26,42500,-0.0673788
70,27,42500,-0.0665508
70,28,42500,-0.0654905
70,29,42500,-0.0642054
70,30,42500,-0.0627032
70,31,42500,-0.0609923
70,32,42500,-0.0590811
70,33,42500,-0.0569784
70,34,42500,-0.0546929
70,35,42500,-0.0522339
70,36,42500,-0.0496106
70,37,42500,-0.0468325
70,38,42500,-0.0439091
70,39,42500,-0.04085
70,40,42500,-0.0376652
70,41,42500,-0.0343643
70,42,42500,-0.0309576
70,43,42500,-0.027455
70,44,42500,-0.0238668
70,45,42500,-0.0202033
70,46,42500,-0.0164748
70,47,42500,-0.0126919
70,48,42500,-0.00886524
70,49,42500,-0.00500555
70,50,42500,-0.00112371
70,51,42500,0.00276929
70,52,42500,0.00666233
70,53,42500,0.0105442
70,54,42500,0.0144034
70,55,42500,0.0182285
70,56,42500,0.0220079
70,57,42500,0.0257298
70,58,42500,0.0293823
70,59,42500,0.0329535
70,60,42500,0.0364315
70,61,42500,0.039804
70,62,42500,0.043059
70,63,42500,0.0461842
70,64,42500,0.0491678
70,65,42500,0.0519974
70,66,42500,0.0546613
70,67,42500,0.0571476
70,68,42500,0.0594447
70,69,42500,0.0615412
70,70,42500,0.063426
70,71,42500,0.0650885
70,72,42500,0.0665184
70,73,42500,0.067706
70,74,42500,0.068642
70,75,42500,0.0693181
70,76,42500,0.0697263
70,77,42500,0.0698599
70,78,42500,0.0697127
70,79,42500,0.0692798
70,80,42500,0.0685572
70,81,42500,0.0675421
70,82,42500,0.0662331
70,83,42500,0.0646299
70,84,42500,0.0627339
70,85,42500,0.0605477
70,86,42500,0.0580756
70,87,42500,0.0553237
70,88,42500,0.0522996
70,89,42500,0.0490126
70,90,42500,0.0454739
70,91,42500,0.0416965
70,92,42500,0.0376952
70,93,42500,0.0334867
70,94,42500,0.0290894
70,95,42500,0.0245236
70,96,42500,0.0198113
70,97,42500,0.0149764
70,98,42500,0.0100445
70,99,42500,0.00504172
70,100,42500,0
71,0,42500,0
71,1,42500,-0.00479288
71,2,42500,-0.00951821
71,3,42500,-0.0141486
71,4,42500,-0.0186619
71,5,42500,-0.0230372
71,6,42500,-0.0272552
71,7,42500,-0.0312987
71,8,42500,-0.0351521
71,9,42500,-0.0388016
71,10,42500,-0.042235
71,11,42500,-0.0454419
71,12,42500,-0.0484134
71,13,42500,-0.0511421
71,14,42500,-0.0536223
71,15,42500,-0.0558493
71,16,42500,-0.0578199
71,17,42500,-0.0595323
71,18,42500,-0.0609856
71,19,42500,-0.06218
71,20,42500,-0.0631168
71,21,42500,-0.0637981
71,22,42500,-0.064227
71,23,42500,-0.0644072
71,24,42500,-0.0643432
71,25,42500,-0.0640399
71,26,42500,-0.0635032
71,27,42500,-0.0627391
71,28,42500,-0.0617543
71,29,42500,-0.0605558
71,30,42500,-0.0591509
71,31,42500,-0.0575473
71,32,42500,-0.0557531
71,33,42500,-0.0537765
71,34,42500,-0.0516258
71,35,42500,-0.0493098
71,36,42500,-0.0468371
71,37,42500,-0.0442168
71,38,42500,-0.0414579
71,39,42500,-0.0385697
71,40,42500,-0.0355615
71,41,42500,-0.0324428
71,42,42500,-0.029223
71,43,42500,-0.0259119
71,44,42500,-0.0225191
71,45,42500,-0.0190546
71,46,42500,-0.0155283
71,47,42500,-0.0119503
71,48,42500,-0.00833077
71,49,42500,-0.00468001
71,50,42500,-0.00100843
71,51,42500,0.00267343
71,52,42500,0.00635491
71,53,42500,0.0100252
71,54,42500,0.0136735
71,55,42500,0.0172887
71,56,42500,0.0208598
71,57,42500,0.0243754
71,58,42500,0.0278243
71,59,42500,0.0311951
71,60,42500,0.0344763
71,61,42500,0.0376564
71,62,42500,0.0407239
71,63,42500,0.0436672
71,64,42500,0.0464748
71,65,42500,0.0491355
71,66,42500,0.0516377
71,67,42500,0.0539704
71,68,42500,0.0561227
71,69,42500,0.0580838
71,70,42500,0.0598434
71,71,42500,0.0613914
71,72,42500,0.0627184
71,73,42500,0.0638151
71,74,42500,0.0646732
71,75,42500,0.0652847
71,76,42500,0.0656426
71,77,42500,0.0657406
71,78,42500,0.0655732
71,79,42500,0.065136
71,80,42500,0.0644256
71,81,42500,0.0634397
71,82,42500,0.0621773
71,83,42500,0.0606387
71,84,42500,0.0588254
71,85,42500,0.0567406
71,86,42500,0.0543888
71,87,42500,0.0517762
71,88,42500,0.0489106
71,89,42500,0.0458016
71,90,42500,0.0424603
71,91,42500,0.0388996
71,92,42500,0.0351344
71,93,42500,0.0311812
71,94,42500,0.0270583
71,95,42500,0.0227858
71,96,42500,0.0183854
71,97,42500,0.0138805
71,98,42500,0.00929656
71,99,42500,0.00465927
71,100,42500,0
72,0,42500,0
72,1,42500,-0.0044239
72,2,42500,-0.00879957
72,3,42500,-0.0130995
72,4,42500,-0.0173017
72,5,42500,-0.0213848
72,6,42500,-0.0253297
72,7,42500,-0.0291189
72,8,42500,-0.0327367
72,9,42500,-0.036169
72,10,42500,-0.0394035
72,11,42500,-0.0424295
72,12,42500,-0.0452379
72,13,42500,-0.047821
72,14,42500,-0.0501727
72,15,42500,-0.0522882
72,16,42500,-0.0541639
72,17,42500,-0.0557975
72,18,42500,-0.0571879
72,19,42500,-0.0583349
72,20,42500,-0.0592393
72,21,42500,-0.059903
72,22,42500,-0.0603284
72,23,42500,-0.0605188
72,24,42500,-0.0604784
72,25,42500,-0.0602117
72,26,42500,-0.0597239
72,27,42500,-0.0590207
72,28,42500,-0.0581083
72,29,42500,-0.0569931
72,30,42500,-0.0556821
72,31,42500,-0.0541825
72,32,42500,-0.0525017
72,33,42500,-0.0506476
72,34,42500,-0.0486281
72,35,42500,-0.0464514
72,36,42500,-0.0441257
72,37,42500,-0.0416596
72,38,42500,-0.0390616
72,39,42500,-0.0363407
72,40,42500,-0.0335055
72,41,42500,-0.0305651
72,42,42500,-0.0275287
72,43,42500,-0.0244053
72,44,42500,-0.0212043
72,45,42500,-0.0179352
72,46,42500,-0.0146074
72,47,42500,-0.0112306
72,48,42500,-0.00781442
72,49,42500,-0.00436879
72,50,42500,-0.000903641
72,51,42500,0.00257097
72,52,42500,0.00604486
72,53,42500,0.00950773
72,54,42500,0.0129492
72,55,42500,0.0163587
72,56,42500,0.0197258
72,57,42500,0.0230395
72,58,42500,0.0262893
72,59,42500,0.0294642
72,60,42500,0.0325534
72,61,42500,0.0355459
72,62,42500,0.0384307
72,63,42500,0.041197
72,64,42500,0.0438338
72,65,42500,0.0463304
72,66,42500,0.0486761
72,67,42500,0.0508605
72,68,42500,0.0528731
72,69,42500,0.0547039
72,70,42500,0.0563433
72,71,42500,0.0577819
72,72,42500,0.0590107
72,73,42500,0.0600213
72,74,42500,0.0608058
72,75,42500,0.0613571
72,76,42500,0.0616686
72,77,42500,0.0617346
72,78,42500,0.0615502
72,79,42500,0.0611115
72,80,42500,0.0604156
